url,name,address,city,state,phone
http://www.lacombedental.com/,Results,"5015 51 St, Lacombe, AB T4L 2A3, Canada",AB T4L 2A3,Canada,+1 403-782-3755
http://www.dolmandental.com/,Results,"Unit 201, 5206 51 Ave, Lacombe, AB T4L 1J6, Canada",AB T4L 1J6,Canada,+1 403-782-6900
https://www.adentallacombe.ca/,Results,"6220 AB-2A #4, Lacombe, AB T4L 2G5, Canada",AB T4L 2G5,Canada,+1 403-800-9817
https://www.lacombesmilesdental.com/,Results,"5102 50 Ave #101, Lacombe, AB T4L 1K6, Canada",AB T4L 1K6,Canada,+1 403-789-8660
http://www.topgum.ca/,Results,"4910 50 Ave, Lacombe, AB T4L 1Y1, Canada",AB T4L 1Y1,Canada,+1 403-782-5342
https://hucalandedwards.com/,Results,"5206 51 Ave #102, Lacombe, AB T4L 1J6, Canada",AB T4L 1J6,Canada,+1 403-782-1925
https://reddeerortho.com/,Results,"4711 49b Ave Unit 101, Lacombe, AB T4L 1K1, Canada",AB T4L 1K1,Canada,+1 403-340-8000
https://lacombeparkdental.com/,Results,"506 St Albert Trl, St. Albert, AB T8N 5Z1, Canada",AB T8N 5Z1,Canada,+1 780-458-7040
https://www.jonesdentures.com/,Results,"5105 50 Ave, Lacombe, AB T4L 1K4, Canada",AB T4L 1K4,Canada,+1 403-782-6665
https://www.albertahealthservices.ca/findhealth/facility.aspx?id=1000316,Results,"4580 46 St, Lacombe, AB T4L 1H2, Canada",AB T4L 1H2,Canada,+1 403-782-3218
https://lacombeveterinarycentre.com/,Results,"5828 AB-2A, Lacombe, AB T4L 2G5, Canada",AB T4L 2G5,Canada,+1 403-782-3688
