url,name,address,city,state,phone
http://www.winfielddentalcentre.ca/,Winfield Dental Centre,"3121 Hill Rd #208, Lake Country, BC V4V 1G1, Canada",BC V4V 1G1,Canada,+1 250-766-1003
https://www.albertahealthservices.ca/findhealth/Service.aspx?id=7528&serviceAtFacilityID=1009256,Winfield Community Health Ctr,"10 2 Ave, Winfield, AB T0C 2X0, Canada",AB T0C 2X0,Canada,+1 780-682-4755
https://www.firesidedentalclinic.com/,Results,"50 Fireside Gate #3101, Cochrane, AB T4C 0R1, Canada",AB T4C 0R1,Canada,+1 403-840-0084
http://www.bradtsutsuidds.com/,Results,"5595 Winfield Blvd #102, San Jose, CA 95123",San Jose,CA,(408) 224-5200
https://www.northerncaldental.com/,Results,"455 O'Connor Dr #320, San Jose, CA 95128",San Jose,CA,(408) 971-9600
https://copperwooddental.ca/,Results,"6007 199 St NW, Edmonton, AB T6M 0M8, Canada",AB T6M 0M8,Canada,+1 780-487-8793
https://www.westwoodsmilecare.com/,Results,"1660 Westwood Dr, San Jose, CA 95125",San Jose,CA,(408) 269-9180
http://www.glenoracircledental.ca/,Results,"10716 142 St NW, Edmonton, AB T5N 2P7, Canada",AB T5N 2P7,Canada,+1 587-525-7888
https://www.inglewoodfamilydental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"1420 9 Ave SE #24, Calgary, AB T2G 0T5, Canada",AB T2G 0T5,Canada,+1 587-327-2780
https://www.aspiresmiles.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"3810 Sherwood Dr #160, Sherwood Park, AB T8H 0Z9, Canada",AB T8H 0Z9,Canada,+1 780-570-0288
https://www.winfielddentalstudio.com/,Results,"0S200 Winfield Rd, Winfield, IL 60190",Winfield,IL,(630) 690-1155
https://www.westcentraldental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"12110 107 Ave NW, Edmonton, AB T5M 1Y8, Canada",AB T5M 1Y8,Canada,+1 587-206-3118
https://www.allsmilesdentistry.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"17028 90 Ave NW, Edmonton, AB T5T 1L6, Canada",AB T5T 1L6,Canada,+1 780-444-6484
https://belldental.ca/,Results,"44 Gateway Dr NE #107, Airdrie, AB T4B 0J6, Canada",AB T4B 0J6,Canada,+1 403-948-6898
https://sierradental.ca/,Results,"5982 Signal Hill Centre SW, Calgary, AB T3H 3P8, Canada",AB T3H 3P8,Canada,+1 403-297-9600
https://www.parksquaredental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"5219 49 Ave, Wetaskiwin, AB T9A 0R1, Canada",AB T9A 0R1,Canada,+1 780-666-2785
https://www.templesquaredental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"5401 Temple Dr NE #115B, Calgary, AB T1Y 3R7, Canada",AB T1Y 3R7,Canada,+1 587-330-2102
https://rainbowfallsdental.ca/,Results,"100 Rainbow Rd #214, Chestermere, AB T1X 0V2, Canada",AB T1X 0V2,Canada,+1 587-470-1447
