url,name,address,city,state,phone
https://lougheedmalldentist.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,Lougheed Mall Dental Group,"9855 Austin Ave #107, Burnaby, BC V3J 1N4, Canada",BC V3J 1N4,Canada,+1 604-421-1003
https://lougheeddentalclinic.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb,Lougheed Dental Clinic,"9855 Austin Ave #143, Burnaby, BC V3J 1N4, Canada",BC V3J 1N4,Canada,+1 604-421-2112
http://www.lougheedvillagedental.com/,Lougheed Village Dental,"9524 Erickson Dr, Burnaby, BC V3J 7B5, Canada",BC V3J 7B5,Canada,+1 604-421-2132
https://www.lougheedfamilydental.com/,Lougheed Family Dental,"1301 Lougheed Hwy #138, Coquitlam, BC V3K 6P9, Canada",BC V3K 6P9,Canada,+1 604-553-7070
https://thedentallounge.ca/,The Dental Lounge at Brentwood,"4525 Lougheed Hwy P2108, Burnaby, BC V5C 0K4, Canada",BC V5C 0K4,Canada,+1 604-416-4800
http://www.diamondvalleydental.ca/,Diamond Valley Dental,"402 Centre Ave W #18, Diamond Valley, AB T0L 0H0, Canada",AB T0L 0H0,Canada,+1 403-933-2225
https://dentistryatbrentwood.com/,Dentistry at Brentwood,"4525 Lougheed Hwy. #1314, Burnaby, BC V5C 0K3, Canada",BC V5C 0K3,Canada,+1 604-299-4206
https://www.gilmoredental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Gilmore Dental Burnaby,"4112 Lougheed Hwy. #212, Burnaby, BC V5C 6A8, Canada",BC V5C 6A8,Canada,+1 604-989-8000
http://www.brentwooddentist.ca/,Brentwood Dental,"4580 Brentwood Blvd #2214, Burnaby, BC V5C 0K6, Canada",BC V5C 0K6,Canada,+1 604-299-2727
https://www.brentwooddentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Brentwood Dental Centre,"4820 Northland Dr NW #121, Calgary, AB T2L 2L4, Canada",AB T2L 2L4,Canada,+1 587-900-5027
http://landolakesdental.com/,Land O' Lakes Dental,"2104A Land O' Lakes Dr, Coaldale, AB T1M 0C1, Canada",AB T1M 0C1,Canada,+1 587-800-9900
https://www.villagedentalclinic.ca/,Village Dental,"305 4 Ave, Stirling, AB T0K 2E0, Canada",AB T0K 2E0,Canada,+1 403-756-3570
