url,name,address,city,state,phone
http://alixdrugs.ca/,Results,"4904 50 Ave, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-2405
https://www.homehardware.ca/en/store/52578?utm_source=google&utm_medium=organic_search&utm_campaign=local_seo&utm_content=52578,Results,"4907 Main St, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-2414
https://westernfinancialgroup.ca/Alix?utm_source=G&utm_medium=lpm&utm_campaign=westernfinancialgroup,Results,"4924 Main St, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-2614
http://www.alixcrc.com/,Results,"5008 50 Ave Bay 1, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-396-3369
https://www.facebook.com/100064150380632/,Results,"AB-12, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-3232
https://prl.ab.ca/alix,Results,"4928 Main St, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-3233
https://www.alixinn.com/,Results,"4704 51 Ave #10, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-2236
http://bibstobookbagschildcarecentre.com/,Results,"4627 49 St, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-754-5248
https://www.moneygram.com/locations/ca/en,Results,"4862 50 Street Inside Alix Po, Alix, AB T0C 0B0, Canada",AB T0C 0B0,Canada,+1 403-747-2533
https://www.alpendental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Alpen Dental Blackfalds,"5025 Parkwood Rd Unit 4, Blackfalds, AB T0M 0J0, Canada",AB T0M 0J0,Canada,+1 587-715-0632
https://www.blackfaldsdentistry.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Blackfalds Dental Centre,"5021 Parkwood Rd Bay #2, Blackfalds, AB T0M 0J0, Canada",AB T0M 0J0,Canada,+1 587-507-8778
https://clearviewmarketdental.ca/,Clearview Market Dental Care,"47 Clearview Market Way #100, Red Deer, AB T4P 0M9, Canada",AB T4P 0M9,Canada,+1 403-346-7878
https://www.blissfulsmiledh.ca/,Blissful Smile Dental Hygiene,"4500 Blackfalds Xing Wy Unit 220, Blackfalds, AB T0M 0J0, Canada",AB T0M 0J0,Canada,+1 403-598-2100
https://www.riversidedentalcentre.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Riverside Dental (Red Deer),"5002 55 St #140, Red Deer, AB T4N 7A4, Canada",AB T4N 7A4,Canada,+1 403-343-7277
https://www.timberlandsdentalcare.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Timberlands Dental Care Red Deer,"499 Timberlands Dr #8101, Red Deer, AB T4P 0Z3, Canada",AB T4P 0Z3,Canada,+1 587-715-0268
http://www.ocudent.ca/,Ocudent Dental Clinic,"20 Sharpe Ave #5101, Red Deer, AB T4R 0V2, Canada",AB T4R 0V2,Canada,+1 403-346-8443
https://www.housedental.ca/,House Dental Centre,"4910 45 St Unit 3, Red Deer, AB T4N 1K6, Canada",AB T4N 1K6,Canada,+1 403-340-2633
https://www.parkland.dental/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Parkland Mall Dental Centre Red Deer,"4747 67 St #137, Red Deer, AB T4N 6H3, Canada",AB T4N 6H3,Canada,+1 587-802-2801
http://www.67thstreetdental.com/,67th Street Dental,"unit # 170, 6075 67a St, Red Deer, AB T4P 2Z9, Canada",AB T4P 2Z9,Canada,+1 587-507-8964
https://www.blackfaldssmiles.ca/,Blackfalds Smiles - Family Dentistry & Orthodontics,"5109 Indiana St, Blackfalds, AB T0M 0J0, Canada",AB T0M 0J0,Canada,+1 587-507-5399
https://www.adentallacombe.ca/,Aurora Dental Group,"6220 AB-2A #4, Lacombe, AB T4L 2G5, Canada",AB T4L 2G5,Canada,+1 403-800-9817
http://www.dolmandental.com/,Dolman Dental,"Unit 201, 5206 51 Ave, Lacombe, AB T4L 1J6, Canada",AB T4L 1J6,Canada,+1 403-782-6900
http://www.lacombedental.com/,Lacombe Dental Clinic,"5015 51 St, Lacombe, AB T4L 2A3, Canada",AB T4L 2A3,Canada,+1 403-782-3755
https://imagedental.ca/,Image Dental Care - Deer Park,"69 Dunlop St Ste 15, Red Deer, AB T4R 2H6, Canada",AB T4R 2H6,Canada,+1 403-342-5800
https://www.birchlanddental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Birchland Dental Clinic,"5118 51 Ave, Ponoka, AB T4J 1R5, Canada",AB T4J 1R5,Canada,+1 403-783-5225
https://www.lumedental.ca/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=gmb_website_lume_dental,Lume Dental,"2827 30 Ave #2121, Red Deer, AB T4R 2P7, Canada",AB T4R 2P7,Canada,+1 403-986-5680
https://www.lacombesmilesdental.com/,Lacombe Smiles Dental,"5102 50 Ave #101, Lacombe, AB T4L 1K6, Canada",AB T4L 1K6,Canada,+1 403-789-8660
https://www.nhdblackfalds.com/,Neighbourhood Dental Blackfalds,"4487 Broadway Ave Unit #215, Blackfalds, AB T0M 0J0, Canada",AB T0M 0J0,Canada,+1 825-221-1300
https://bowerdentalcentre.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Bower Dental Centre,"4900 Molly Banister Dr #177, Red Deer, AB T4R 1N9, Canada",AB T4R 1N9,Canada,+1 403-347-8008
https://www.southpointedental.org/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Southpointe Dental in Red Deer,"2004 50 Ave #103, Red Deer, AB T4R 3A2, Canada",AB T4R 3A2,Canada,+1 587-715-2457
https://www.neighbourhooddental.ca/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=website_url,Neighbourhood Dental - Red Deer,"90 Thorburn Ave #3140, Red Deer, AB T4P 3G4, Canada",AB T4P 3G4,Canada,+1 825-221-1888
http://luxordental.ca/,Luxor Dental,"6791 50 Ave #4, Red Deer, AB T4N 4C9, Canada",AB T4N 4C9,Canada,+1 403-967-1188
https://www.dentistinreddeer.ca/,22nd at Taylor Dental Care,"5111 22 St #10d, Red Deer, AB T4R 2K1, Canada",AB T4R 2K1,Canada,+1 403-358-6255
http://www.conceptdentalreddeer.ca/,Concept Dental,"5018 45 St #201, Red Deer, AB T4N 1R8, Canada",AB T4N 1R8,Canada,+1 403-347-2377
http://www.riverstonedentalclinic.ca/,Riverstone Dental - Dr. Ned Price & Dr. Keelan Ellerby,"2810 Bremner Ave #110, Red Deer, AB T4R 1M9, Canada",AB T4R 1M9,Canada,+1 403-340-1515
https://www.victoriastationdental.ca/,Victoria Station Dental,"420 Allan St, Red Deer, AB T4R 2K7, Canada",AB T4R 2K7,Canada,+1 403-340-3229
http://bentleyfamilydentistry.com/,Bentley Family Dentistry,"5022 49 Ave, Bentley, AB T0C 0E2, Canada",AB T0C 0E2,Canada,+1 403-658-8080
https://parkcitydental.ca/,Park City Dental,"4602 50 St, Red Deer, AB T4N 1W9, Canada",AB T4N 1W9,Canada,+1 403-346-8250
https://www.sabydental.ca/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb_listing,Saby Dental - Red Deer Dentist,"3947 50a Ave Ste 100, Red Deer, AB T4N 6V7, Canada",AB T4N 6V7,Canada,+1 587-355-8319
http://reddeerdentalhygienestudio.com/,Red Deer Dental Hygiene Studio Inc,"Located within Cosalus Ltd, 5441 45 St #170, Red Deer, AB T4N 1L2, Canada",AB T4N 1L2,Canada,+1 587-797-2999
http://www.rddentist.ca/,Red Deer Dental,"5212 48 St, Red Deer, AB T4N 7C3, Canada",AB T4N 7C3,Canada,+1 403-309-1900
https://www.pipercreekdentalchoice.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Piper Creek Dental Choice Red Deer,"5201 43 St #280, Red Deer, AB T4N 1C7, Canada",AB T4N 1C7,Canada,+1 825-891-0189
